contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.4137720702328185,1.8959564317243496,1.8535208309028952,7.348377324371686,3.674188662185843,0.8739615229542558,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.4181875009295455,1.909510720981628,1.8795971841352666,7.537810672806924,3.768905336403462,0.9023144791916512,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.435721304096454,1.8797202434218172,1.8154690153088633,7.039817101554285,3.5199085507771426,0.8272914508685584,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.624931532205369,1.9830474266765379,1.9168492679784777,7.456599096468673,3.7282995482343364,0.8676552627305872,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.528811661900527,1.9463812614314377,1.8870903028010155,7.383541620715906,3.691770810357953,0.8567413573779518,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.531853316795501,1.9221873071707019,1.8376673977693148,7.1730454861048445,3.5865227430524222,0.8690558941143354,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.594417481740303,1.94189742289951,1.8288557475584928,7.32155120661927,3.660775603309635,0.8717963657061785,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.4783176240146965,1.9182039239735684,1.8667870975928316,7.305436153099884,3.652718076549942,0.8498822863841361,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.899552604959132,2.08439817511356,1.9174264336561897,7.526976276143421,3.7634881380717107,0.8898734197339725,-7.035488566517895,-16.310493606694294,-26.556843525698856,-29.139186026872903,-57.071356354663166,-37.77795956775764,-57.91965914265069,0.39809126,14.0
4.992954596283778,2.152015042963641,2.0219097850049432,7.820595121298072,3.910297560649036,0.8682842530138998,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
5.0835562952926905,2.2090062527382393,2.0744545685464257,7.87329893778855,3.936649468894275,0.8691812325695798,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.969323160478766,2.152618737557803,2.068768628952726,7.668001654645252,3.834000827322626,0.8359162616405189,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.770959954538329,2.0582167649431766,1.9799823841295996,7.488922300903222,3.744461150451611,0.8535032220551003,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.778130137657443,2.0851985705522225,2.0517087657022777,7.460668000331358,3.730334000165679,0.8331733357868532,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.869635229241853,2.0996997197226945,2.01495966703139,7.3831489063624725,3.6915744531812362,0.815543455576435,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.759291266279092,2.0685752422470007,2.0186386587858034,7.39751361906764,3.69875680953382,0.8118850110167956,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.622279992407935,1.9750965920315786,1.9149290428173753,7.134519566237963,3.5672597831189816,0.7803960989332155,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.801365784383937,2.0636244344605132,1.9879045026459778,7.423533678923487,3.7117668394617436,0.8694358447367957,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.964604318652997,2.118034416833737,1.9835422302308952,7.481329619814087,3.7406648099070434,0.856284541745921,-6.982404969019442,-15.376925002848028,-26.19249330562567,-27.981900045042483,-55.097898378493,-36.034788529530616,-56.510515993112044,0.40290633,14.0
4.859698615217142,2.0890264268192906,1.99743022309048,7.707314937039304,3.853657468519652,0.872452996100393,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.840474870583892,2.074335178071984,1.9713655698202823,7.558621376363854,3.779310688181927,0.8566849897592491,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.747376684748236,2.043264770385082,1.961588888662194,7.673693129872576,3.836846564936288,0.8726409517444171,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.333331749655594,1.8633855502948051,1.8542576521463392,7.519492827744965,3.7597464138724823,0.9111437950837605,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.672595543811676,2.022738289639834,1.9814353918546526,7.6480744235476905,3.8240372117738453,0.8754251799316791,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.69332979520994,2.017363928756707,1.9504788432573057,7.220364774571996,3.610182387285998,0.8241799596231969,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.383965427998419,1.8777575134567186,1.850980647515108,7.350592638748675,3.6752963193743375,0.8733121071385717,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.544408202503431,1.965260458853194,1.92989975530723,7.505906614613702,3.752953307306851,0.8698200408156325,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.708528554579392,2.0100671916602137,1.9073132430847664,7.37643588702514,3.68821794351257,0.8710830084403511,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.958347226875937,2.1343279416459544,2.0010740949158863,7.584760100044127,3.7923800500220635,0.8606925314416579,-7.045553285323036,-16.1703705205901,-30.1104079583757,-30.07430665171184,-64.58691653891022,-39.190245080253256,-60.166736336797165,0.40309158,14.0
4.873043055412351,2.083642371988634,1.9738315292507362,7.354216898162234,3.677108449081117,0.8147722492967848,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.707446307402736,2.0231603972273136,1.9635661757872913,7.184093564772721,3.5920467823863604,0.7936687093308076,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.701490551445277,2.002850093502383,1.925014809737298,7.033150050239554,3.516575025119777,0.7600779075075794,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.662735394487421,2.0196738468689213,1.9762293940784663,7.095205540504484,3.547602770252242,0.7827821062264587,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.82166357852326,2.0806935641846693,2.0100836734312133,7.648578309077985,3.8242891545389925,0.8758010885828861,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.828616544084465,2.046462723473631,1.931384305886969,7.005511564640339,3.5027557823201696,0.7852636186203732,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.71024676071467,2.0458399755731365,2.003966159488614,7.113573765607794,3.556786882803897,0.7552055766168151,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.843854654116482,2.0977162238732654,2.0193915478686866,7.491156821457525,3.7455784107287626,0.8586042150042188,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.615379391972021,2.007095240736451,1.978614549866619,7.239737548021385,3.6198687740106923,0.8170515501594023,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
5.204006687076795,2.260615074612822,2.1116678381316483,7.655314439747062,3.8276572198735312,0.8453804781995211,-7.084593038445348,-16.753058027570248,-28.79893973267924,-30.537924122745892,-60.32145903601013,-38.98658368093413,-60.99719439442903,0.4075748,14.0
4.901799590782048,2.07174258978404,1.9366000727439816,7.465625838591595,3.7328129192957973,0.8481277383959164,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.709197702967631,1.9911722126501548,1.8935944891415957,7.151281495734557,3.5756407478672787,0.7947831118046657,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.696090670345686,2.0296265593057923,1.9861301121540504,7.275463676619747,3.6377318383098736,0.8239814749599915,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.6836510422563595,1.9978239991576512,1.9204900013925639,7.2507021873486455,3.6253510936743227,0.8031445696141283,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.938401133965583,2.1151875060231005,1.9902121339736134,7.384610786724729,3.6923053933623646,0.8079610387902779,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.685357280881158,2.0216193354981025,1.9557585087035503,7.1535718385210805,3.5767859192605402,0.775514609091982,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.820015707426521,2.0362356908769548,1.924356410223006,7.411790087630685,3.7058950438153424,0.8346550363739457,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.6489393176647695,1.9918204732282063,1.9236529627322263,7.305516081617916,3.652758040808958,0.8508373679484219,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.849460843788266,2.083600126414998,1.9904960139734829,7.400054729060778,3.700027364530389,0.793696177190311,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
5.075986451401504,2.1723245783717564,2.003569253799162,7.441669414087293,3.7208347070436463,0.8652926930083025,-7.022691399356315,-15.832412112023937,-27.920920220467483,-28.94318173325153,-57.386366738836045,-36.93971212631194,-59.28309040833073,0.4010963,14.0
4.481803165388549,1.910802795197856,1.860912693179911,6.925799196322857,3.4628995981614286,0.7526704229250769,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.407365378920581,1.9025109177577824,1.8915532444067134,7.170351846189916,3.585175923094958,0.808401181043768,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.690470392230224,2.034024719123048,1.976454004388297,7.188526112933502,3.594263056466751,0.7582650782631224,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.55120174519246,1.9776998111718216,1.928981763568605,7.342078948134231,3.6710394740671157,0.8401724886083192,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.722795768983664,2.034870463711972,1.964789742429071,7.316595032926495,3.6582975164632474,0.8014536551524533,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.891621903987765,2.1504131789686176,2.0829859663777928,7.601261704677726,3.800630852338863,0.8258119220621123,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.548861372893625,1.994240135886597,1.990373881238161,7.472239369431823,3.7361196847159115,0.8662591155109506,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.84699759172282,2.1164762613645123,2.042666950894456,7.637248354808004,3.818624177404002,0.8472178707282667,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.873986565864581,2.1621256581239203,2.1146226852558727,7.645341450409006,3.8226707252045027,0.817787417322221,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
5.035617440699375,2.2229163180585223,2.163184652278918,7.9497881822651255,3.9748940911325628,0.9077014072684447,-7.123522993658503,-16.970429179755858,-27.302908685537147,-30.50355084890128,-59.46174631528563,-38.98877414058453,-60.537961101688296,0.39330012,14.0
4.706020874583232,2.0544740243363098,2.0205661884661925,7.558808440253759,3.7794042201268794,0.8677500433335084,-7.106194331945003,-16.300274811468572,-27.500245847377673,-30.529783171306878,-59.62840954942721,-40.17216457179721,-60.48023248070995,0.38791502,14.0
