contraste,disimilitud,homogeneidad,asm,energia,correlacion,h1,h2,h3,h4,h5,h6,h7,area,clase
4.588390016343349,1.918805317380208,1.7517257240961828,7.288372226312064,3.644186113156032,0.9005395363720027,-6.924942594202448,-15.180390601841612,-25.250869248294887,-27.425531015994213,-53.840709514087145,-35.14297306889729,-54.73726846175605,0.43843064,8.0
4.444798388611781,1.8839904390326385,1.7786623684544038,7.176438781920045,3.5882193909600226,0.8784565690148439,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.448805850409883,1.8934345001412851,1.7845079719459775,7.170173549068609,3.5850867745343047,0.8583994430116574,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.335374888030148,1.8315847081790781,1.737923931929922,6.991053127962663,3.4955265639813313,0.8369097811712854,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.5660613918085735,1.9557258669303648,1.8354631112276985,7.3215769721167225,3.6607884860583613,0.8674573829267788,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.563355212085789,1.9061922640218258,1.7386789528301085,7.017381926288775,3.5086909631443874,0.8172933404457133,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.318660933346846,1.8256856421883096,1.7407833011432319,7.222555968482709,3.6112779842413545,0.8872179120105839,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.551529414059728,1.9272959463821229,1.7976567641388053,7.317144680555244,3.658572340277622,0.8733995752657625,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.3537010642896705,1.8354441949883988,1.733834513471501,7.204371945291701,3.6021859726458505,0.8781688958332288,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.431247936521274,1.8655293697629958,1.7343790965793298,7.2801509777574545,3.6400754888787272,0.9005647404258132,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.569595645002876,1.9134243273835023,1.7607430984462804,7.414097574086278,3.707048787043139,0.904174644238758,-6.940484243788742,-15.167661014057478,-24.877893567384465,-27.036496226140528,-52.996574170225486,-34.620425136753965,-55.573012086694554,0.43864313,8.0
4.7804924541127125,2.089780084056145,2.0128996386010805,7.684842758017541,3.8424213790087705,0.8595697187504266,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.725462522863668,2.051272705558073,1.9679680581966488,7.590893955433201,3.7954469777166007,0.8506597826133319,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.72817623868734,2.049662380416893,1.9613641473929553,7.684188701249267,3.842094350624634,0.8701457169224951,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.75970240306787,2.0820706072239745,2.00503547440645,7.418801878744343,3.7094009393721716,0.7817722827327,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.867673979479408,2.1180197923920905,2.01048100212043,7.705722759146203,3.8528613795731017,0.850408379222887,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.570781152713804,1.974752759544491,1.8901685541696815,7.5451703329623765,3.7725851664811882,0.8797101110964275,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.689319818440025,2.0417304112411667,1.9677087910510913,7.440430923736775,3.7202154618683876,0.819681402271278,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.757321554612262,2.039121314047863,1.9137158430154249,7.709753246001869,3.8548766230009344,0.8905107482646994,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.562408054975882,1.972345870176022,1.8994439161874137,7.649866189647996,3.8249330948239986,0.8997424093874807,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.621936946167988,1.9701326215113624,1.8519105695577354,7.722116677413378,3.861058338706689,0.9188150284459808,-6.955755351992376,-15.641967057278572,-25.95989202627436,-32.7610548238939,-62.2694318348739,-40.984949277391884,-62.802682155252214,0.43041065,8.0
4.8680342848497915,2.1111079528931245,1.9786355009592735,7.710716518409063,3.8553582592045315,0.8533375378347793,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.7640875198709,2.0709587181373132,1.9621143621751063,7.628431225620416,3.814215612810208,0.8464198000463885,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.821156499845465,2.1012219208651395,1.9761316406184843,7.585979716689036,3.792989858344518,0.8227629887222869,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.688518536991538,2.0248397557619917,1.9116160776465765,7.674480966816351,3.8372404834081757,0.8793873846904761,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.722241877540345,2.0574593707142874,1.9668695126974383,7.57908916538837,3.789544582694185,0.8442498216764676,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.800092792523586,2.087260895811985,1.9698510060908456,7.618647427178006,3.809323713589003,0.8442466301162556,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.662018662101602,2.0085872015725106,1.8974617497725632,7.680464748123112,3.840232374061556,0.887676225880122,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.731058382611579,2.0585631276756553,1.9702283659019013,7.730553745001062,3.865276872500531,0.8795181568533823,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.594260765059261,1.9652351077173187,1.8549647134864942,7.693420623469335,3.8467103117346677,0.9052946238119629,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.638952581506228,1.9829145444072103,1.875661614321557,7.6808996234182,3.8404498117091004,0.9053211417120761,-6.913263486637678,-15.369505639486638,-26.58339420755257,-26.794215216141662,-53.50546832395454,-34.485888210836755,-55.04589660045685,0.44538313,8.0
4.382904815745661,1.8338478889856324,1.7620518481992433,7.2509609370944315,3.6254804685472157,0.8879744877058763,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.270795871560762,1.7736046612918992,1.6904209812709015,7.091751688289595,3.5458758441447973,0.8826192714881718,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.3821141758397255,1.825578348475365,1.7235774705678368,7.356898421707471,3.6784492108537354,0.9029885521816948,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.347854933928301,1.8216858367502227,1.7209711701867605,7.171518768037245,3.585759384018622,0.8874523896767675,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.559280392407296,1.8980704327996425,1.766988268966356,6.924877533791732,3.462438766895866,0.7709010102369982,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.472953384480915,1.8712160304062992,1.764067480285827,7.132932464498985,3.5664662322494927,0.8505457800984055,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.532597631069079,1.8911680787403096,1.7502658383277767,7.0347026219637625,3.5173513109818813,0.8430270853101298,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.6402652325286144,1.9342570001312933,1.7771902615421682,7.434127820749067,3.7170639103745335,0.884259118207002,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.543368807522156,1.888953429880366,1.7300026636259576,7.107077728547758,3.553538864273879,0.874337797035618,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.729337493462979,1.9756376492945367,1.775996828538124,7.63953094126134,3.81976547063067,0.9146177040045202,-6.8528708194634405,-14.757774384322682,-25.067656494554544,-27.037878175266574,-53.19820617095769,-34.63181057789592,-53.91173866595394,0.43473732,8.0
4.67735036939521,1.972266848289024,1.8345144218265006,7.412239887720876,3.706119943860438,0.8843943635189234,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.522940453500418,1.8713706010269182,1.7416145579133742,7.187887744929811,3.5939438724649055,0.8647135438821223,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.541438601568672,1.90213362142113,1.7918419330914916,7.1619408814351715,3.5809704407175857,0.8532004769781548,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.556347761186597,1.9068091009126695,1.8039732043899284,7.310624566062367,3.655312283031184,0.860452957760691,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.768737968843053,1.9637515162138448,1.7736807537079762,6.880998320614938,3.440499160307469,0.7757439542976001,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.669532677765142,1.9595031634380717,1.8262708657634852,7.2526270746217225,3.6263135373108613,0.863265417491661,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.592418382292671,1.9128271903807192,1.7768659625342005,7.195607106415362,3.597803553207681,0.8677052090617471,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.812277800945321,2.0091298589410176,1.845727611830914,7.214859368016697,3.6074296840083484,0.8424457508071758,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.684963352598417,1.9488078711649286,1.7940912739504047,7.299473313931495,3.6497366569657474,0.8667187890679964,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.743036534261711,1.9801472175211072,1.811792325635855,7.485460368738096,3.742730184369048,0.9006521367357188,-6.938252869267523,-15.1692589514711,-27.237743852146185,-31.45582927760612,-63.3574538497994,-41.578616654374166,-60.80564401323802,0.43359208,8.0
4.671433739015088,1.9466886849547729,1.7889583809452456,7.38712685093079,3.693563425465395,0.8691653252224253,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.723929546791624,1.9755895954330704,1.8106626718221395,7.22207382759225,3.611036913796125,0.8432810957982935,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.792470911592482,2.028270315061619,1.8841550641212244,7.442928197528011,3.7214640987640055,0.8558062577857968,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.374900262929798,1.824249652715788,1.7268576683006194,7.193735164687667,3.5968675823438336,0.8885993436761537,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.944022825636915,2.060605628835973,1.8533116454151568,7.126402958296105,3.5632014791480526,0.7725896538625102,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.731643977013202,2.0007765200764602,1.873538684687748,7.415816539862202,3.707908269931101,0.8705091406360006,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.567900323717018,1.924533099593255,1.802546994446374,7.231326553663131,3.6156632768315653,0.8650473559483728,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.860634876098299,2.061976024860798,1.9115898110816776,7.227288730906175,3.6136443654530876,0.7970850353695428,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.795542528144453,2.047253593956069,1.9136966062608263,7.4368149901748035,3.7184074950874018,0.8721121411563225,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
4.788553698169415,2.015843195906488,1.855085957969551,7.519018410250447,3.7595092051252235,0.8921727409260648,-7.009942759007812,-15.928364494648743,-26.049737438728055,-31.10213148735126,-59.94723377597763,-40.876481619028894,-60.116263280913316,0.44423464,8.0
